filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
2189_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2189_left.jpg,128.71343439466727,51.02539825439453,26.673437261052403,0.00533294677734375,1.6804517476412295
2189_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2189_right.jpg,84.05218232329935,55.398284912109375,29.697040116812765,0.00470733642578125,1.2546428114933643
218_right.jpg,data\raw\slit_lamp\dataset_01\cataract\218_right.jpg,377.78702872431313,81.04314422607422,46.165840244122855,0.006732940673828125,2.352868844661076
2190_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2190_right.jpg,322.22881909376883,142.02638244628906,64.24605324164395,0.00527191162109375,2.0141915635452645
2191_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2191_right.jpg,45.930612903655856,45.469337463378906,26.2761424021924,0.002658843994140625,2.0670531007205195
2192_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2192_left.jpg,552.7817246577324,136.5643653869629,74.66013284792565,0.00669097900390625,3.5082564588804668
2192_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2192_right.jpg,748.6140874475241,159.18990325927734,86.93243235987963,0.006679534912109375,2.4934415066087277
2193_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2193_right.jpg,772.7537906187936,147.4417495727539,80.60073143118323,0.0066986083984375,2.529403903126312
2194_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2194_left.jpg,923.364341005683,172.37746810913086,94.1486945888463,0.006702423095703125,2.002126339119755
2194_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2194_right.jpg,923.5799473644583,172.2179183959961,94.23570647376607,0.006687164306640625,2.014006343759816
2195_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2195_left.jpg,292.52583680195676,98.00326919555664,55.6711004390635,0.00677490234375,1.5142043794142224
2195_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2195_right.jpg,176.6716459840536,83.21177673339844,48.820400365654,0.006778717041015625,2.0502783862091896
2196_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2196_right.jpg,381.81745877023786,107.5612564086914,58.6912857587869,0.00675201416015625,1.4065920126974998
2197_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2197_right.jpg,675.192261743694,128.23622131347656,75.43026196111742,0.00678253173828125,2.325698089867884
2198_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2198_left.jpg,106.92013166342804,44.368160247802734,25.519494140173812,0.00688934326171875,32.6693393190209
2198_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2198_right.jpg,140.33850802388042,58.44192886352539,32.40225286204768,0.006839752197265625,21.446727206298906
2199_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2199_left.jpg,292.74396511539817,83.90080642700195,48.99726150293185,0.0068206787109375,1.7134947117508774
2200_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2200_left.jpg,120.26825789152645,72.18327331542969,39.49915857586617,0.006992340087890625,1.570818628261927
2201_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2201_right.jpg,532.2352873025811,99.2046127319336,50.0890253203584,0.005687713623046875,2.4090465550284064
2203_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2203_left.jpg,230.658573826644,93.26597213745117,52.58820855088512,0.006832122802734375,2.405063335930686
2203_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2203_right.jpg,481.28726896544686,123.36664581298828,67.65461475126263,0.006744384765625,1.9149612855330969
2204_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2204_left.jpg,216.7699007531628,51.782257080078125,30.109721206021153,0.00672149658203125,8.96375582093658
2205_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2205_right.jpg,151.77871059603058,61.93690490722656,33.30146560463209,0.006744384765625,68.90777458078672
2206_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2206_left.jpg,164.42070513567887,79.72768783569336,45.91493403662752,0.004978179931640625,2.0582662469644233
2206_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2206_right.jpg,315.77628755918704,107.8265609741211,61.57028742055546,0.0049896240234375,1.852515006557799
2207_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2207_left.jpg,228.47632017638534,109.9726791381836,48.345218937577144,0.004985809326171875,1.909129454077469
2207_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2207_right.jpg,138.11115298395453,103.50398635864258,52.18779610498014,0.004985809326171875,1.9850464964389134
2208_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2208_right.jpg,315.09437430310936,111.91367721557617,44.428185866039456,0.007091522216796875,1.3438107455304302
2209_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2209_left.jpg,781.665016376166,101.59576416015625,64.7329766695125,0.006916046142578125,3.3792828211622186
2209_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2209_right.jpg,753.3478637881926,103.00925827026367,59.16743029167584,0.00690460205078125,4.321809335661254
2210_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2210_left.jpg,400.00432120681216,32.75175094604492,19.026044532315122,0.006931304931640625,14.968940823094782
2210_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2210_right.jpg,476.90875016454083,17.182483673095703,10.739462638875263,0.0,8.346970710885676
2211_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2211_left.jpg,644.8102271959506,77.34899139404297,42.84812784337464,0.006805419921875,22.49592757497238
2211_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2211_right.jpg,595.7578304129274,76.74617004394531,43.150312526217526,0.006816864013671875,25.864469842176955
2212_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2212_left.jpg,1744.217682360657,43.28667449951172,28.58120445058388,0.008563995361328125,8.976594807534298
2212_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2212_right.jpg,712.889922478178,35.28791046142578,25.328026066813845,0.00521087646484375,13.064176734925306
2213_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2213_left.jpg,340.24782260414213,89.5695571899414,60.45274915523079,0.006839752197265625,2.0445999082963087
2213_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2213_right.jpg,401.3785566231236,102.43069839477539,58.06199315625721,0.00682830810546875,2.065944552193999
2215_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2215_left.jpg,131.7660505156382,17.955684661865234,10.821236526415106,0.0,25.296735240465154
2216_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2216_left.jpg,228.48083991970634,32.16160202026367,23.1574577441703,0.00302886962890625,11.27238045729044
2216_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2216_right.jpg,222.51568929442146,41.59386444091797,29.111731285705186,0.005062103271484375,6.775215084603004
2217_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2217_left.jpg,183.4569627346791,61.298160552978516,33.72742325709469,0.00679779052734375,49.976123083974336
2217_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2217_right.jpg,187.22578863530362,62.86032485961914,34.770062414026896,0.006805419921875,52.8748134887309
2218_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2218_right.jpg,285.61504886903276,69.04058074951172,40.01326904997344,0.0068206787109375,8.163551616601952
2219_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2219_left.jpg,206.51425462668703,58.76118087768555,32.04632932313355,0.006809234619140625,42.78537646778755
2219_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2219_right.jpg,237.6748205015756,63.14382553100586,35.184906742134686,0.0068359375,11.944794163910343
2220_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2220_right.jpg,250.34780681283155,29.500782012939453,17.948606006578164,0.004245758056640625,24.48136190878282
2221_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2221_left.jpg,927.7750536375097,157.55731582641602,85.37317283160158,0.00687408447265625,2.187384308083475
2221_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2221_right.jpg,292.1814416775014,61.977935791015625,35.00760831593236,0.00691986083984375,32.76997075348817
2222_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2222_left.jpg,233.27254846946744,66.03832626342773,45.398934262577725,0.0068206787109375,2.3477337760306276
2223_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2223_left.jpg,302.79897549071757,111.22480010986328,62.9991934143242,0.00673675537109375,3.5317968985411983
2223_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2223_right.jpg,152.7666658244416,77.01383590698242,47.441718106396294,0.006793975830078125,4.0412642791175335
2225_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2225_left.jpg,142.67042811907595,69.97032928466797,38.90428453111744,0.0066986083984375,1.9518210429777332
2225_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2225_right.jpg,176.16381733525486,70.7596435546875,40.72932272795399,0.006679534912109375,2.4240805852173777
2226_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2226_left.jpg,346.8149533378746,97.02585220336914,52.20237400457598,0.006656646728515625,1.5456051071203265
2226_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2226_right.jpg,200.09657646004052,84.38331604003906,46.6613814487268,0.006664276123046875,1.854598807080284
2227_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2227_left.jpg,224.8711644592113,71.29848861694336,39.68741806676334,0.006664276123046875,1.837965071945578
2227_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2227_right.jpg,137.0497208427987,67.58904647827148,41.455954992385166,0.00669097900390625,2.1439311300840376
2228_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2228_right.jpg,67.08283537789248,58.848426818847656,40.536020785680996,0.006744384765625,3.7281842194615513
2229_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2229_left.jpg,262.9998639550613,116.43990707397461,67.70187406653889,0.00609588623046875,2.419472900140013
2231_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2231_right.jpg,288.3553081729915,89.96378707885742,60.85800520307446,0.00665283203125,3.651415377754932
2232_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2232_left.jpg,187.30125829506142,144.3650779724121,81.36129649912864,0.005039215087890625,1.6090858842166038
2232_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2232_right.jpg,111.07463895737601,138.8405876159668,68.95293295449808,0.00528717041015625,1.6778631722808908
2233_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2233_left.jpg,171.35783963132417,66.9501953125,38.90553403141973,0.006862640380859375,3.0499343641031404
2233_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2233_right.jpg,291.456749105113,82.9676399230957,50.848456972784994,0.006771087646484375,3.9596828064331024
2234_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2234_left.jpg,76.81311784671561,50.611934661865234,27.990893483977526,0.006763458251953125,3.620591242810416
2234_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2234_right.jpg,138.87068286571593,68.47992706298828,39.215283165458864,0.00675201416015625,4.626278950503465
2235_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2235_left.jpg,149.43005891796201,86.71852111816406,45.20362189628075,0.004962921142578125,2.167204433860411
2236_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2236_left.jpg,190.9463153754914,115.18091201782227,50.231149477858395,0.00495147705078125,2.5957387428910352
2236_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2236_right.jpg,173.30217514414107,118.40255737304688,54.78032081370571,0.00496673583984375,2.538157995610227
2237_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2237_right.jpg,116.93212503171526,65.3903694152832,30.67479443262053,0.004974365234375,1.50792847570449
2239_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2239_left.jpg,158.97291752543242,91.26886367797852,48.451435086719115,0.004978179931640625,1.2935847408424375
2239_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2239_right.jpg,126.86655151931336,73.85462188720703,33.794871793336505,0.00498199462890625,1.6692165828329815
2240_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2240_left.jpg,260.7444443459972,61.213111877441406,36.50786873076477,0.006649017333984375,4.131128862534077
2240_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2240_right.jpg,395.8904890507547,80.4870719909668,47.8763641157893,0.00664520263671875,3.2509673013594984
2241_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2241_left.jpg,75.216831193291,51.6555061340332,29.80616464488317,0.00684356689453125,2.034264329520812
2242_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2242_left.jpg,102.40804355881119,72.92939758300781,44.207173859238964,0.006725311279296875,3.35724313962724
2242_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2242_right.jpg,104.24240669094434,74.04754257202148,44.565372945916,0.006679534912109375,3.2691107332711997
2243_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2243_left.jpg,57.65171627000382,28.277225494384766,19.12589996730085,0.00342559814453125,1.7649234475473559
2243_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2243_right.jpg,73.95246796257561,30.893417358398438,24.67874616737907,0.004024505615234375,2.1895315881701003
2244_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2244_right.jpg,323.870245224738,64.5687370300293,41.871644545641416,0.006832122802734375,1.774721829668634
2246_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2246_left.jpg,40.991947141927085,35.408653259277344,20.53048826442027,0.0068359375,1.4635619656783478
2246_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2246_right.jpg,44.29956815944752,36.87181091308594,21.320752676254646,0.00684356689453125,1.754682214977817
2247_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2247_left.jpg,233.9924733047228,76.3094253540039,47.593414136009265,0.007373809814453125,1.5803400514056902
2247_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2247_right.jpg,468.1093061719439,121.46924209594727,66.84046446439159,0.006744384765625,2.1116042191929663
2248_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2248_left.jpg,254.32141479843995,83.74380111694336,50.55342827657575,0.006824493408203125,1.4042324908817359
2248_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2248_right.jpg,68.91055297851562,41.397193908691406,25.066820290806216,0.0068817138671875,1.6045884821167922
2251_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2251_right.jpg,151.91774749703472,74.99346160888672,42.470326321243846,0.0067901611328125,1.9243192422816047
2262_left.jpg,data\raw\slit_lamp\dataset_01\cataract\2262_left.jpg,771.2848395482724,154.5312385559082,87.29585342669715,0.006717681884765625,1.565147490807236
2282_right.jpg,data\raw\slit_lamp\dataset_01\cataract\2282_right.jpg,333.8809144897241,99.23413848876953,56.011846483052366,0.00676727294921875,3.6114713498671525
24_right.jpg,data\raw\slit_lamp\dataset_01\cataract\24_right.jpg,292.41723130078753,86.70816421508789,48.05895509529873,0.006824493408203125,2.827221612318431
254_left.jpg,data\raw\slit_lamp\dataset_01\cataract\254_left.jpg,659.9996184548363,132.87430953979492,74.34969897398526,0.006732940673828125,1.6789204351338862
294_left.jpg,data\raw\slit_lamp\dataset_01\cataract\294_left.jpg,510.1273361828497,97.11288833618164,56.98050812497928,0.006565093994140625,1.8439042285558314
330_left.jpg,data\raw\slit_lamp\dataset_01\cataract\330_left.jpg,1050.9621242077408,162.38355255126953,80.4190119845778,0.005664825439453125,1.9850102991832153
345_right.jpg,data\raw\slit_lamp\dataset_01\cataract\345_right.jpg,193.54021741240285,76.32527923583984,44.85010109572398,0.006809234619140625,2.8877781085089778
354_right.jpg,data\raw\slit_lamp\dataset_01\cataract\354_right.jpg,628.5683130165562,114.58218383789062,66.65071155003427,0.00672149658203125,2.317613924486935
448_left.jpg,data\raw\slit_lamp\dataset_01\cataract\448_left.jpg,473.06918219145155,110.0200309753418,62.36173505735929,0.006805419921875,1.7771242180036597
465_left.jpg,data\raw\slit_lamp\dataset_01\cataract\465_left.jpg,89.67369683667494,69.46357727050781,40.678852913839066,0.006954193115234375,9.00579597847877
477_left.jpg,data\raw\slit_lamp\dataset_01\cataract\477_left.jpg,232.30762169364607,94.95969772338867,40.267003760169075,0.00482940673828125,2.68672372115258
477_right.jpg,data\raw\slit_lamp\dataset_01\cataract\477_right.jpg,218.03748814166465,97.26280975341797,37.61679687220354,0.004650115966796875,3.230375438869429
553_left.jpg,data\raw\slit_lamp\dataset_01\cataract\553_left.jpg,242.246044988613,142.29798889160156,61.888411678648154,0.005367279052734375,1.5216607939378188
553_right.jpg,data\raw\slit_lamp\dataset_01\cataract\553_right.jpg,183.93845992907882,127.37621688842773,74.76338166252764,0.0059661865234375,1.667982796191654
560_left.jpg,data\raw\slit_lamp\dataset_01\cataract\560_left.jpg,575.3374164989218,100.6956901550293,49.94022180697954,0.005672454833984375,3.0172880038581145
560_right.jpg,data\raw\slit_lamp\dataset_01\cataract\560_right.jpg,691.3819209476786,104.37589645385742,54.516018483409695,0.005672454833984375,2.944751246519142
594_left.jpg,data\raw\slit_lamp\dataset_01\cataract\594_left.jpg,705.2933625839069,151.19969177246094,82.55763096361788,0.00672149658203125,4.090279398956415
611_left.jpg,data\raw\slit_lamp\dataset_01\cataract\611_left.jpg,110.36041476133687,68.02723693847656,41.69667062290375,0.00691986083984375,3.305531518438023
625_left.jpg,data\raw\slit_lamp\dataset_01\cataract\625_left.jpg,303.7426045724278,95.26259231567383,43.68551491230184,0.005176544189453125,2.3543983720146864
625_right.jpg,data\raw\slit_lamp\dataset_01\cataract\625_right.jpg,440.8031551068998,107.93191528320312,55.62539552094417,0.0052337646484375,2.1273914100363056
