filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
23_JPG_jpg.rf.579e64bd3419b119b1faee857f45093d.jpg,data\raw\mobile\dataset_01\data\test\immature\23_JPG_jpg.rf.579e64bd3419b119b1faee857f45093d.jpg,1817.27310875887,101.54426890717455,40.74702180314517,0.037132488905325445,1.7994568339059809
23_JPG_jpg.rf.845ad8284fd174e04416c7fe1403fbe2.jpg,data\raw\mobile\dataset_01\data\test\immature\23_JPG_jpg.rf.845ad8284fd174e04416c7fe1403fbe2.jpg,17632.555680702568,102.6751167252219,47.57280647550419,0.23425943047337278,1.6372141784192582
23_JPG_jpg.rf.8c1d0b045e3d130413089cd86cd41ce5.jpg,data\raw\mobile\dataset_01\data\test\immature\23_JPG_jpg.rf.8c1d0b045e3d130413089cd86cd41ce5.jpg,13220.181530833645,102.3195208487426,45.6805844724609,0.19363096338757396,1.9007934109298712
23_JPG_jpg.rf.d63bea53a000854c377e0974c7d093ad.jpg,data\raw\mobile\dataset_01\data\test\immature\23_JPG_jpg.rf.d63bea53a000854c377e0974c7d093ad.jpg,2172.3787170532164,101.49507095968934,40.91073316653043,0.046054456360946745,1.6113138897530006
23_JPG_jpg.rf.e648a8aa3f62d0d98eb188cd4faabdfd.jpg,data\raw\mobile\dataset_01\data\test\immature\23_JPG_jpg.rf.e648a8aa3f62d0d98eb188cd4faabdfd.jpg,12281.186194864893,101.85783792529585,45.3937997786392,0.18428716715976332,1.7713561884650337
24_JPG.rf.bcdf5ddd887689cba38407f579748e81.jpg,data\raw\mobile\dataset_01\data\test\immature\24_JPG.rf.bcdf5ddd887689cba38407f579748e81.jpg,2084.8833905943243,127.01596593010355,45.32377352147856,0.06847494452662722,1.9333484491211421
24_JPG.rf.dd7eccc7216e3780ec313b0f3e917234.jpg,data\raw\mobile\dataset_01\data\test\immature\24_JPG.rf.dd7eccc7216e3780ec313b0f3e917234.jpg,15112.671845787998,126.89940828402366,50.3698906443682,0.23429987980769232,1.674735955436398
24_JPG_jpg.rf.36db02aa8be5d5df5222a989fbc2b9d9.jpg,data\raw\mobile\dataset_01\data\test\immature\24_JPG_jpg.rf.36db02aa8be5d5df5222a989fbc2b9d9.jpg,10918.575744267751,126.9391410872781,48.20157536397002,0.18071606878698224,1.7617401438301143
24_JPG_jpg.rf.a2baaf167a2cfec62216263fc929bc4b.jpg,data\raw\mobile\dataset_01\data\test\immature\24_JPG_jpg.rf.a2baaf167a2cfec62216263fc929bc4b.jpg,6388.96984072878,126.8594674556213,46.661634362193226,0.12693001109467456,2.065731102283924
24_JPG_jpg.rf.d8ad040f613d997aba095643c7522010.jpg,data\raw\mobile\dataset_01\data\test\immature\24_JPG_jpg.rf.d8ad040f613d997aba095643c7522010.jpg,8398.656086060177,127.15043107433432,47.45060769135867,0.1461029955621302,1.5076742036713748
24_JPG_jpg.rf.e668cfd306c4b5aac8a44ba6a8c740c7.jpg,data\raw\mobile\dataset_01\data\test\immature\24_JPG_jpg.rf.e668cfd306c4b5aac8a44ba6a8c740c7.jpg,16948.142433798228,126.95223511464496,50.48020072799489,0.25112680288461536,2.0080492662230665
25_JPG.rf.6f88dc35b1da8f4faf6f2a553cc0c449.jpg,data\raw\mobile\dataset_01\data\test\immature\25_JPG.rf.6f88dc35b1da8f4faf6f2a553cc0c449.jpg,14218.346841651224,122.70359305658285,57.84199145865237,0.1775436852810651,1.2219705745845246
25_JPG.rf.f9e4efe036692656d568ad39a96e2292.jpg,data\raw\mobile\dataset_01\data\test\immature\25_JPG.rf.f9e4efe036692656d568ad39a96e2292.jpg,1157.4005593983077,122.57280880177515,53.93708382002647,0.01939256656804734,1.2687516198625626
25_JPG_jpg.rf.7aa788fc88b98fc64619d3f021ba85a2.jpg,data\raw\mobile\dataset_01\data\test\immature\25_JPG_jpg.rf.7aa788fc88b98fc64619d3f021ba85a2.jpg,8433.161356354181,122.73168800850591,56.084149527723746,0.11422314164201183,1.2249290917796165
25_JPG_jpg.rf.b7c994c0fdd302025fc2110274658382.jpg,data\raw\mobile\dataset_01\data\test\immature\25_JPG_jpg.rf.b7c994c0fdd302025fc2110274658382.jpg,18466.28959727071,122.62329534948225,58.967198971494135,0.2160745654585799,1.2037449886659046
25_JPG_jpg.rf.dee98edb0787d3c1da81b2c264ccc13e.jpg,data\raw\mobile\dataset_01\data\test\immature\25_JPG_jpg.rf.dee98edb0787d3c1da81b2c264ccc13e.jpg,17335.361676409593,122.7349644045858,58.743432523781436,0.2068405602810651,1.1805243725334174
25_JPG_jpg.rf.f1cb3d9753f3784ff18602d9252bbe01.jpg,data\raw\mobile\dataset_01\data\test\immature\25_JPG_jpg.rf.f1cb3d9753f3784ff18602d9252bbe01.jpg,6385.630111084988,122.58591438609467,55.463395004914915,0.08776349852071005,1.199963836248182
26_JPG.rf.2f31d66154032842fed15d64fd975c9a.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG.rf.2f31d66154032842fed15d64fd975c9a.jpg,20225.534829055396,134.0043685281065,80.6484984612135,0.193567400147929,1.2984178111763782
26_JPG.rf.e6e1b5c016beac83bcd15d3e8abb4e36.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG.rf.e6e1b5c016beac83bcd15d3e8abb4e36.jpg,11251.387131549904,133.82906689164201,79.79153800780472,0.1190655048076923,1.3002486827013187
26_JPG_jpg.rf.43072ea9b378c04b1bd189f9ad05bf0a.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG_jpg.rf.43072ea9b378c04b1bd189f9ad05bf0a.jpg,10647.94893312142,133.70091762204143,79.68022729365933,0.11329858542899408,1.2758293788751864
26_JPG_jpg.rf.60fead114d26ecfdf5d9e3158bc36967.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG_jpg.rf.60fead114d26ecfdf5d9e3158bc36967.jpg,19284.175041195223,133.51291489460058,80.45456437463417,0.18524639423076922,1.3362142566979924
26_JPG_jpg.rf.71c6d886e8b474cc868d7d9260623e3f.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG_jpg.rf.71c6d886e8b474cc868d7d9260623e3f.jpg,17591.45395198963,133.47141387758876,80.3831822864802,0.17537097818047337,1.35685074935929
26_JPG_jpg.rf.d40734c4eb9704d0b74e70aa34f2a782.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG_jpg.rf.d40734c4eb9704d0b74e70aa34f2a782.jpg,5786.824709975916,133.9039675018491,79.13406674192032,0.0671458949704142,1.3782784615125223
26_JPG_jpg.rf.ed57555eee6f1e281ebf6b648bff71e5.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG_jpg.rf.ed57555eee6f1e281ebf6b648bff71e5.jpg,7049.754868921364,133.87628282174558,79.32736338802677,0.0805519600591716,1.4359339812298544
26_JPG_jpg.rf.fd99304c0e79db1204be0e615e9846e5.jpg,data\raw\mobile\dataset_01\data\test\immature\26_JPG_jpg.rf.fd99304c0e79db1204be0e615e9846e5.jpg,2209.010932453957,134.14780186760356,78.91311970373295,0.02862657174556213,1.2971447026722411
27_JPG.rf.278df23cce2bcceb69c43af7827a0c74.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG.rf.278df23cce2bcceb69c43af7827a0c74.jpg,3276.523862102077,123.74464335244083,63.153842518357585,0.060882026627218935,1.4858631253775003
27_JPG.rf.6bcda5369be9d18e27624dbf69252bf9.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG.rf.6bcda5369be9d18e27624dbf69252bf9.jpg,5500.815536224818,123.90141919378698,63.56553388160166,0.08822577662721894,1.4413420173166214
27_JPG_jpg.rf.37dfb8493b133c60860ca0cf44b0b593.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG_jpg.rf.37dfb8493b133c60860ca0cf44b0b593.jpg,18443.015455427016,123.92883806397928,66.07787543672019,0.21829927884615385,1.7060855916105113
27_JPG_jpg.rf.3ad36f2ca1c32620944606ac5678031b.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG_jpg.rf.3ad36f2ca1c32620944606ac5678031b.jpg,58.47599107835737,123.82396449704142,62.3469684965835,0.015376525517751479,1.4436287046718461
27_JPG_jpg.rf.7d6369561c657b7def1630d3cb1fa6ee.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG_jpg.rf.7d6369561c657b7def1630d3cb1fa6ee.jpg,2181.404485904228,123.91142173631657,62.85831897620516,0.0478515625,1.6591808605086862
27_JPG_jpg.rf.9919d54b1a239d8097baaeae9ac0c32c.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG_jpg.rf.9919d54b1a239d8097baaeae9ac0c32c.jpg,17430.739163185644,123.73294771634616,66.12777567178999,0.2095159948224852,1.4441234772922023
27_JPG_jpg.rf.c184acef82b32657f0a560a070be1270.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG_jpg.rf.c184acef82b32657f0a560a070be1270.jpg,10763.841607065597,123.76828309911242,64.73126021735293,0.14828148113905326,1.4909871802795884
27_JPG_jpg.rf.f91dc945e0e651eeafeb26417d410776.jpg,data\raw\mobile\dataset_01\data\test\immature\27_JPG_jpg.rf.f91dc945e0e651eeafeb26417d410776.jpg,7696.698626718896,123.81141364644971,64.08353553541127,0.11100453032544379,1.5193063837801273
28_JPG.rf.3fe57f5acc591ffb091e940bc0700410.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG.rf.3fe57f5acc591ffb091e940bc0700410.jpg,4843.9203946040225,106.13924972263314,40.625181095990875,0.08895386464497042,1.8413746984657446
28_JPG.rf.f6b6eabacd9ab5a2fa04a3958b0ef3cc.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG.rf.f6b6eabacd9ab5a2fa04a3958b0ef3cc.jpg,12961.49565769004,106.62730561205622,44.49435642955133,0.19294332470414202,1.5243291692997516
28_JPG_jpg.rf.178412347a5b2245b3c5a89d32f55d9d.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG_jpg.rf.178412347a5b2245b3c5a89d32f55d9d.jpg,5929.572767032536,106.23022605399409,41.04537140428311,0.09860969859467456,1.5153204285351658
28_JPG_jpg.rf.305ee66e2c755392c14b6f94a933b332.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG_jpg.rf.305ee66e2c755392c14b6f94a933b332.jpg,3105.7120514236226,106.20435581545858,39.84365884638215,0.061367418639053255,1.4725900278948216
28_JPG_jpg.rf.68464f72ef82e842b5e1736ab7b90aef.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG_jpg.rf.68464f72ef82e842b5e1736ab7b90aef.jpg,13795.78562447297,106.76669979659763,44.718219280753694,0.2034948224852071,1.6951520776342255
28_JPG_jpg.rf.7e4bb82f185840af7a00ce3e88f80644.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG_jpg.rf.7e4bb82f185840af7a00ce3e88f80644.jpg,9736.136453031146,106.48101770525147,42.88665332633723,0.1499167899408284,1.4909871766587697
28_JPG_jpg.rf.aee887af67a776c4ba39f2705b90b622.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG_jpg.rf.aee887af67a776c4ba39f2705b90b622.jpg,5017.05251142013,106.2864448502219,40.62744641888054,0.08541743713017752,1.5322650070549313
28_JPG_jpg.rf.f4c204245f625f34d3d5bade038fbae7.jpg,data\raw\mobile\dataset_01\data\test\immature\28_JPG_jpg.rf.f4c204245f625f34d3d5bade038fbae7.jpg,15.085128487135231,105.99054063424556,38.10792034205825,0.005709134615384615,1.6603809775184823
29_JPG.rf.9198ec51cc844ab37e64bad698bb24cf.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG.rf.9198ec51cc844ab37e64bad698bb24cf.jpg,3175.192712864018,112.52221824149409,56.540357426414424,0.05987079326923077,1.9879582817116215
29_JPG.rf.e7fc9ed3505a75e6af1f6e7b4e26046e.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG.rf.e7fc9ed3505a75e6af1f6e7b4e26046e.jpg,5233.983714624728,112.66791674371302,57.244443233650564,0.0851516272189349,1.703959023419921
29_JPG_jpg.rf.09ec40fc7784fbb53f4790f82e14669d.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG_jpg.rf.09ec40fc7784fbb53f4790f82e14669d.jpg,9045.332788930136,112.7394253883136,58.15565266945429,0.12845552884615385,1.6981081785136554
29_JPG_jpg.rf.22298990a0637197287b81e302d6a44e.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG_jpg.rf.22298990a0637197287b81e302d6a44e.jpg,6328.763298426776,112.57725822855029,57.31776332930661,0.09488258136094675,1.5470023045924748
29_JPG_jpg.rf.4386d53bed3480542c3af91a67d0470c.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG_jpg.rf.4386d53bed3480542c3af91a67d0470c.jpg,2036.934585765189,112.56638313609467,56.35981295857882,0.0445520525147929,1.7482959575868122
29_JPG_jpg.rf.86b20abea9efa16ccd7fd3ac6524d31a.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG_jpg.rf.86b20abea9efa16ccd7fd3ac6524d31a.jpg,8687.721132544435,112.8535907451923,57.99423734881522,0.12994637573964496,2.006183070587647
29_JPG_jpg.rf.a13f0241e8e151fefd1d630881afa1d7.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG_jpg.rf.a13f0241e8e151fefd1d630881afa1d7.jpg,11365.407527043271,112.80232410318047,58.68279780353727,0.15859028291420119,1.9237206611874842
29_JPG_jpg.rf.f1d49bd80dd46f3e90f2afc15b4aa202.jpg,data\raw\mobile\dataset_01\data\test\immature\29_JPG_jpg.rf.f1d49bd80dd46f3e90f2afc15b4aa202.jpg,20.81882802537124,112.4273472170858,55.43696874435668,0.009592270710059171,2.020682454428368
2_jpg.rf.21375d6669151432cdff6a7571edf7d9.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.21375d6669151432cdff6a7571edf7d9.jpg,18101.237254462118,103.55996902736686,55.00383013710281,0.23496440458579881,1.8902163135921388
2_jpg.rf.2a792ae7900b266c42bec6b01066c192.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.2a792ae7900b266c42bec6b01066c192.jpg,2090.5546266293936,102.51670557507397,49.60256534089617,0.05379761464497041,1.8079880116342055
2_jpg.rf.53925197ad7e90852b4edc6cc290530c.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.53925197ad7e90852b4edc6cc290530c.jpg,5122.77045129949,102.60898206360947,50.61164859497789,0.09083764792899408,1.6417620299966473
2_jpg.rf.96441a1c0ffa75c51d6db592c93df087.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.96441a1c0ffa75c51d6db592c93df087.jpg,12687.50904867067,103.07366401627219,53.34264030062071,0.18345506656804733,1.5596443984245434
2_jpg.rf.98d9bd68e563c61a8ea4b4a1c1d4ef1b.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.98d9bd68e563c61a8ea4b4a1c1d4ef1b.jpg,8609.339992573414,102.87862310465977,51.966104827854174,0.13929595044378698,1.7247710982021027
2_jpg.rf.b55536158b36975a8c5f75f038caca3f.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.b55536158b36975a8c5f75f038caca3f.jpg,3014.066613865343,102.46803924741124,49.76256501529605,0.059726331360946745,1.953555836438383
2_jpg.rf.b827a08e1092588caf9e13ae2e35cfc1.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.b827a08e1092588caf9e13ae2e35cfc1.jpg,16494.56126182037,103.3823328864645,54.119866117821246,0.21580297707100593,1.794367548882949
2_jpg.rf.dc5eafd3f50f50246a4454efb10df50f.jpg,data\raw\mobile\dataset_01\data\test\immature\2_jpg.rf.dc5eafd3f50f50246a4454efb10df50f.jpg,14687.768018299874,103.24800064718934,53.67037598992714,0.20070381841715976,2.0170414816589375
30_jpg.rf.19e51c51f019a1d1972c54991ac2263d.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.19e51c51f019a1d1972c54991ac2263d.jpg,17591.179859956745,93.46612657174556,54.70820230688237,0.21267682137573965,1.6144938206956614
30_jpg.rf.23d2873240b7938c0080b2e0fcd51b64.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.23d2873240b7938c0080b2e0fcd51b64.jpg,7282.493238434204,92.58412305843196,51.40439199267398,0.10973904400887574,1.9739906481229097
30_jpg.rf.2ccac28bdf5fe7e4d7d9cc64c07e2cc1.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.2ccac28bdf5fe7e4d7d9cc64c07e2cc1.jpg,10089.595515482524,92.91138128698225,52.3779359322112,0.14141665125739644,1.833420029643252
30_jpg.rf.2da37609a8f9cace01a0c80fd9be19b2.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.2da37609a8f9cace01a0c80fd9be19b2.jpg,20.151286120508395,92.04812315088758,48.84836181118524,0.008159208579881656,1.5617476748937493
30_jpg.rf.508f1bd79690015a9faa6b9db6b3c2a5.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.508f1bd79690015a9faa6b9db6b3c2a5.jpg,13221.590431340263,93.30427144970415,53.56323685018823,0.17516873150887574,1.7129688218574772
30_jpg.rf.70e1e615059856ad8c4c0b308881ca2d.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.70e1e615059856ad8c4c0b308881ca2d.jpg,8371.412011490804,92.70215999445266,51.91049301261715,0.12135378143491124,1.617508298622941
30_jpg.rf.982854f958e44bdc2b42f3fcf5665a9f.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.982854f958e44bdc2b42f3fcf5665a9f.jpg,17854.39190304112,93.46884823409763,54.83208602623412,0.20967201368343194,1.5405174846563576
30_jpg.rf.c5a55deceef06ce07e97911933b9490d.jpg,data\raw\mobile\dataset_01\data\test\immature\30_jpg.rf.c5a55deceef06ce07e97911933b9490d.jpg,12233.100921631396,93.05369360207101,53.187239422213146,0.1632188424556213,1.7045749159907435
3_JPG.rf.098c5b1bb5a8bd103f11271d855f35a7.jpg,data\raw\mobile\dataset_01\data\test\immature\3_JPG.rf.098c5b1bb5a8bd103f11271d855f35a7.jpg,6392.982191283021,139.8933871116864,53.74839216152835,0.10027967825443787,1.1857648520023691
3_JPG.rf.71ca5a614042d8637915cf7d1813b559.jpg,data\raw\mobile\dataset_01\data\test\immature\3_JPG.rf.71ca5a614042d8637915cf7d1813b559.jpg,6383.163153270292,139.99182923446745,53.733317150841984,0.09999653291420119,1.272648427992956
3_JPG_jpg.rf.21bbb173c18c5c6bf28ba607284222a1.jpg,data\raw\mobile\dataset_01\data\test\immature\3_JPG_jpg.rf.21bbb173c18c5c6bf28ba607284222a1.jpg,16940.76980343341,139.45551151072485,56.86961646500171,0.20893236871301776,1.188872196609865
3_JPG_jpg.rf.7907d87b8ae750927107c223436945ca.jpg,data\raw\mobile\dataset_01\data\test\immature\3_JPG_jpg.rf.7907d87b8ae750927107c223436945ca.jpg,2286.7481797537775,140.00087832840237,52.31237229988008,0.04077292899408284,1.1889442341592562
3_JPG_jpg.rf.9351b4e063251803c257868099fd09dc.jpg,data\raw\mobile\dataset_01\data\test\immature\3_JPG_jpg.rf.9351b4e063251803c257868099fd09dc.jpg,18237.150139239875,139.42929456360946,57.25768394179806,0.22032752403846154,1.1631885048301271
3_JPG_jpg.rf.d130296354de30e798f3f3d6dca32752.jpg,data\raw\mobile\dataset_01\data\test\immature\3_JPG_jpg.rf.d130296354de30e798f3f3d6dca32752.jpg,19228.884378752613,139.4173446745562,57.58497887539912,0.22956152921597633,1.1529967223532516
4_jpg.rf.31b5ced7fac5d29142f2fd2d31636755.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.31b5ced7fac5d29142f2fd2d31636755.jpg,9374.588143018225,128.8306675295858,44.97741293713348,0.15150587093195267,1.5703685454907044
4_jpg.rf.4ea52b6d663dcc3327cb859827a6303d.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.4ea52b6d663dcc3327cb859827a6303d.jpg,998.7590720876333,128.89568116678993,41.293664393597744,0.019450351331360947,1.6010292272880613
4_jpg.rf.5e6c1ed3bd5048f5688463f65ef80d3a.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.5e6c1ed3bd5048f5688463f65ef80d3a.jpg,10616.8095577415,128.7902239737426,45.49244287167528,0.16907243897928995,1.9673472747853928
4_jpg.rf.624deb92fe7d83929f1666baff1f07d0.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.624deb92fe7d83929f1666baff1f07d0.jpg,16488.219944496832,128.68024223372782,47.96108809274134,0.23172267936390534,1.4500796790302246
4_jpg.rf.a1270b482d959f2015f7fe745b8b5032.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.a1270b482d959f2015f7fe745b8b5032.jpg,13552.23698475937,128.6199727255917,46.62467610218725,0.20131055843195267,1.6057207863432865
4_jpg.rf.b192c4183ab21036ddcadae56ca17237.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.b192c4183ab21036ddcadae56ca17237.jpg,5465.904635054739,129.00370978180473,43.36381020204519,0.09993296967455621,2.0177171233950792
4_jpg.rf.daaa129f5dc48213e2667be5a9b91b5b.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.daaa129f5dc48213e2667be5a9b91b5b.jpg,15654.191137719674,128.71028453217457,47.42263518843174,0.23046875,1.8637857737245676
4_jpg.rf.e007b23ea9f574901192bea72f3db3a4.jpg,data\raw\mobile\dataset_01\data\test\immature\4_jpg.rf.e007b23ea9f574901192bea72f3db3a4.jpg,8294.322209732425,128.7567088110207,44.60303558885797,0.1401800573224852,1.735763863609327
5_jpg.rf.3bc0dc356c337f5b9f0e701a4279567d.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.3bc0dc356c337f5b9f0e701a4279567d.jpg,15519.440876340019,104.85705783099112,54.288653505182566,0.2182472725591716,1.6478575391058385
5_jpg.rf.500ec7b116e56ef74912ca17aa180121.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.500ec7b116e56ef74912ca17aa180121.jpg,18659.887165782908,105.20141457100591,55.27267978635794,0.2440539478550296,1.717081111292391
5_jpg.rf.bc0e97ee4b19276fa3d4a223afa537b8.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.bc0e97ee4b19276fa3d4a223afa537b8.jpg,12259.013480955251,104.58373012204142,53.14568779831402,0.18801428439349113,1.8095290011515437
5_jpg.rf.d0d3e411e1c02d47f14bccaa9c91ed05.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.d0d3e411e1c02d47f14bccaa9c91ed05.jpg,9000.785698221369,104.33540010170118,51.73189995166838,0.13912259615384615,1.8702873418527823
5_jpg.rf.dc162a19791a062542236d22c35ff18c.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.dc162a19791a062542236d22c35ff18c.jpg,15625.700590512917,104.79455783099112,54.28298602557564,0.21475129437869822,1.5396198452116288
5_jpg.rf.e87f2af574c55bc35d2d4ad866771e29.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.e87f2af574c55bc35d2d4ad866771e29.jpg,1942.0748352652013,103.85969859467455,49.34066183185333,0.04333279400887574,2.1488356891608635
5_jpg.rf.eced89049c835881cdb79561d1f8fd00.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.eced89049c835881cdb79561d1f8fd00.jpg,964.6838594952665,103.89035919008876,49.32464122562163,0.037883690828402365,1.9413417334484349
5_jpg.rf.ff10473c497b29d584c42136e8dc2d62.jpg,data\raw\mobile\dataset_01\data\test\immature\5_jpg.rf.ff10473c497b29d584c42136e8dc2d62.jpg,18591.611610568292,105.0454188239645,55.29726523804956,0.2421586076183432,1.6628220126918773
6_jpg.rf.032faa3fad9ccfcc03ba1606e1aaa95e.jpg,data\raw\mobile\dataset_01\data\test\immature\6_jpg.rf.032faa3fad9ccfcc03ba1606e1aaa95e.jpg,17965.46166615696,82.62374029215977,56.25521971104571,0.200963849852071,1.7454395570428558
6_jpg.rf.132db3d1aa367cf745606343e1e8b52d.jpg,data\raw\mobile\dataset_01\data\test\immature\6_jpg.rf.132db3d1aa367cf745606343e1e8b52d.jpg,13272.011288423108,82.15533700073965,54.7348545097944,0.15886187130177515,1.6278118448010999
